Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-11-05T23:00:00+00:00,,,51.156980,-0.976639,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-05T23:45:00+00:00,,,50.919047,-1.402980,Male,25-34,White - Irish,White,,,A no further action disposal,False,False
Person search,2025-11-05T23:48:00+00:00,,,50.698058,-1.269506,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-11-06T00:12:00+00:00,,,50.907231,-1.417140,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T00:12:00+00:00,,,50.907231,-1.417140,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T01:30:00+00:00,,,51.263740,-1.103207,Female,18-24,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-11-06T01:30:00+00:00,,,51.263740,-1.103207,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T01:45:00+00:00,,,50.806647,-1.064369,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-06T04:30:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-11-06T04:39:00+00:00,,,50.926637,-1.352371,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T05:27:00+00:00,,,50.920057,-1.308787,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T06:26:00+00:00,,,50.804369,-1.166040,Male,over 34,White - Any other White background,White,,,A no further action disposal,False,False
Person search,2025-11-06T10:26:00+00:00,,,50.927903,-1.565459,Male,10-17,Other ethnic group - Not stated,White,,,Arrest,True,False
Person search,2025-11-06T10:38:00+00:00,,,51.267958,-1.092890,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-06T10:39:00+00:00,,,51.267958,-1.092890,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-06T10:40:00+00:00,,,51.267958,-1.092890,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,True
Person search,2025-11-06T11:01:00+00:00,,,51.260163,-0.951864,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-06T11:20:00+00:00,,,,,Male,over 34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T11:40:00+00:00,,,50.912529,-1.403319,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-06T13:00:00+00:00,,,51.262739,-1.083147,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T13:14:00+00:00,,,51.262739,-1.083147,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T14:00:00+00:00,,,50.865929,-0.972622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-06T14:00:00+00:00,,,50.925708,-1.422074,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T14:36:00+00:00,,,50.698437,-1.297465,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-06T15:50:00+00:00,,,50.918218,-1.376701,Male,25-34,Other ethnic group - Arab,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T15:50:00+00:00,,,50.918218,-1.376701,Male,25-34,Other ethnic group - Arab,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T16:00:00+00:00,,,50.906696,-1.405698,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T16:10:00+00:00,,,50.905506,-1.403281,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T16:19:00+00:00,,,50.812097,-1.170260,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T16:24:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T16:30:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Black,,,A no further action disposal,False,False
Person search,2025-11-06T16:30:00+00:00,,,,,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-06T16:41:00+00:00,,,50.901480,-1.332342,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,True
Person search,2025-11-06T17:25:00+00:00,,,51.061647,-1.309664,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T17:45:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T17:50:00+00:00,,,50.905830,-1.396407,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-06T17:55:00+00:00,,,50.906696,-1.396837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-06T18:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T18:50:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - Caribbean,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T19:40:00+00:00,,,50.792872,-1.139316,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,Black,,,Arrest,True,False
Person search,2025-11-06T20:25:00+00:00,,,50.968230,-1.351309,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T20:30:00+00:00,,,50.968230,-1.351309,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T21:05:00+00:00,,,51.304806,-0.772030,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2025-11-06T22:20:00+00:00,,,50.970931,-1.340980,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-11-06T22:30:00+00:00,,,50.970421,-1.341039,Female,over 34,Other ethnic group - Any other ethnic group,White,,,A no further action disposal,True,False
Person search,2025-11-06T23:00:00+00:00,,,50.706451,-1.299243,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T23:08:00+00:00,,,50.908696,-1.415258,Female,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T23:11:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-06T23:30:00+00:00,,,50.918254,-1.378535,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-06T23:56:00+00:00,,,50.796447,-1.130297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T23:56:00+00:00,,,50.796447,-1.130297,Male,10-17,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-06T23:56:00+00:00,,,50.796447,-1.130297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T00:25:00+00:00,,,50.798694,-1.136527,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T00:36:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T00:40:00+00:00,,,50.780845,-1.091480,Male,18-24,Other ethnic group - Any other ethnic group,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T01:20:00+00:00,,,51.255155,-0.765586,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T01:26:00+00:00,,,51.255155,-0.765586,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,A no further action disposal,False,False
Person search,2025-11-07T01:30:00+00:00,,,51.254018,-0.760100,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T01:30:00+00:00,,,51.254018,-0.760100,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T01:30:00+00:00,,,51.254018,-0.760100,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T02:01:00+00:00,,,50.802257,-1.084580,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-11-07T05:10:00+00:00,,,50.796302,-1.078623,Male,over 34,Other ethnic group - Not stated,White,,,Arrest,False,False
Person search,2025-11-07T05:47:00+00:00,,,51.254993,-1.178279,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-07T12:00:00+00:00,,,50.925570,-1.391485,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-07T12:20:00+00:00,,,50.699910,-1.295729,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T12:25:00+00:00,,,50.699910,-1.295729,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T13:30:00+00:00,,,50.816504,-1.064442,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-11-07T13:30:00+00:00,,,50.816504,-1.064442,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-11-07T14:13:00+00:00,,,51.157685,-0.966828,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T15:12:00+00:00,,,51.262937,-1.086987,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-11-07T18:00:00+00:00,,,,,Male,18-24,Asian/Asian British - Indian,Asian,,,Community resolution,False,False
Person search,2025-11-07T18:00:00+00:00,,,50.805874,-1.083629,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-11-07T18:37:00+00:00,,,50.806206,-1.083637,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-11-07T18:45:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T19:00:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2025-11-07T19:52:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T20:25:00+00:00,,,51.041645,-0.891886,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,True
Person search,2025-11-07T20:44:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-07T20:45:00+00:00,,,50.988705,-1.493014,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T20:45:00+00:00,,,50.988705,-1.493014,Female,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T20:45:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-07T20:46:00+00:00,,,50.726716,-1.186362,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-07T21:00:00+00:00,,,50.727496,-1.191109,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-11-07T21:09:00+00:00,,,50.782987,-1.089353,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-11-07T21:24:00+00:00,,,50.785643,-1.087514,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-11-07T22:04:00+00:00,,,50.897461,-1.388339,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
