Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-02T21:15:37+00:00,,,53.396654,-2.957886,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-10-02T21:24:16+00:00,,,53.439781,-2.939499,Male,10-17,White - Irish,White,,,,,
Person search,2025-10-02T21:38:51+00:00,,,53.424302,-2.929689,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T21:43:47+00:00,,,53.408454,-2.984702,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-02T22:01:16+00:00,,,53.360625,-2.726257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:02:57+00:00,,,53.396918,-2.979593,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:03:36+00:00,,,53.416456,-2.824225,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:06:35+00:00,,,53.414798,-2.853020,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:08:59+00:00,,,53.399163,-2.948677,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-02T22:10:56+00:00,,,53.405709,-2.834110,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:11:07+00:00,,,53.399163,-2.948677,Female,25-34,Asian/Asian British - Pakistani,Asian,,,,,
Person search,2025-10-02T22:16:29+00:00,,,53.465018,-2.971912,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:17:07+00:00,,,53.390703,-2.987646,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:21:39+00:00,,,53.387355,-2.962924,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-02T22:24:40+00:00,,,53.409319,-2.981112,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T22:57:59+00:00,,,53.332882,-3.024138,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:03:30+00:00,,,53.405928,-2.979199,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-10-02T23:16:15+00:00,,,53.430201,-2.854743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:20:10+00:00,,,53.468903,-2.766520,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:23:37+00:00,,,53.399163,-2.948677,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:27:13+00:00,,,53.401055,-2.976003,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:35:31+00:00,,,53.452665,-2.718145,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:46:08+00:00,,,53.420056,-2.771072,Male,18-24,Asian/Asian British - Chinese,Asian,,,,,
Person search,2025-10-02T23:47:59+00:00,,,53.407062,-2.984535,Male,,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-02T23:51:02+00:00,,,53.398673,-2.978190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-02T23:56:12+00:00,,,53.405775,-2.966627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person and Vehicle search,2025-10-03T00:03:34+00:00,,,53.461293,-2.905976,Male,over 34,White - Any other White background,White,,,,,
Person and Vehicle search,2025-10-03T00:09:46+00:00,,,53.407428,-2.958353,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T00:48:08+00:00,,,53.408454,-2.984702,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T00:48:27+00:00,,,53.403263,-2.978686,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T00:52:39+00:00,,,53.407217,-2.988555,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:08:52+00:00,,,53.439525,-2.967476,Male,over 34,White - Irish,White,,,,,
Person search,2025-10-03T01:27:00+00:00,,,53.408898,-2.917649,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,,,,
Person and Vehicle search,2025-10-03T01:32:05+00:00,,,53.395885,-2.981750,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:37:32+00:00,,,53.412322,-2.947646,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:38:21+00:00,,,53.405311,-2.982163,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
Person search,2025-10-03T01:42:41+00:00,,,53.407062,-2.984535,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-10-03T01:50:05+00:00,,,53.403854,-2.981132,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:54:29+00:00,,,53.421744,-2.880576,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:55:57+00:00,,,53.421744,-2.880576,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T01:56:57+00:00,,,53.401889,-2.977599,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-03T02:00:32+00:00,,,53.421744,-2.880576,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T02:04:18+00:00,,,53.412668,-2.840234,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T02:26:08+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T02:28:39+00:00,,,,,,,,,,,,,
Person search,2025-10-03T03:24:47+00:00,,,53.470017,-2.915969,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T03:43:49+00:00,,,53.412562,-2.944582,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-10-03T05:06:20+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T05:20:10+00:00,,,53.410433,-2.915591,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T05:20:17+00:00,,,53.411166,-2.991490,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T05:23:16+00:00,,,53.413791,-2.955051,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T05:30:43+00:00,,,53.415813,-2.944986,Male,over 34,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-03T05:53:28+00:00,,,53.403774,-2.980999,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T06:40:48+00:00,,,53.366709,-2.995582,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T06:52:33+00:00,,,53.373329,-3.003597,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T06:57:42+00:00,,,53.373329,-3.003597,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T07:02:01+00:00,,,53.396429,-2.945443,Male,over 34,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-10-03T07:56:25+00:00,,,53.404497,-2.983799,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T09:03:57+00:00,,,53.459467,-3.000763,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T09:42:09+00:00,,,,,,,,,,,,,
Person search,2025-10-03T10:08:10+00:00,,,53.405998,-2.985999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T10:28:54+00:00,,,53.501996,-3.000408,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T10:30:46+00:00,,,53.398673,-2.978190,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T11:15:53+00:00,,,53.349574,-2.848081,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T11:20:17+00:00,,,53.405437,-2.990860,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,Black,,,,,
Person search,2025-10-03T12:09:53+00:00,,,53.407765,-2.985408,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:13:02+00:00,,,53.386263,-3.034319,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:17:27+00:00,,,53.452631,-2.737012,Male,25-34,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-03T12:20:44+00:00,,,53.452473,-2.731935,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:22:38+00:00,,,53.452473,-2.731935,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:24:51+00:00,,,53.459467,-3.000763,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:30:12+00:00,,,53.459467,-3.000763,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:34:45+00:00,,,53.436896,-2.935383,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-03T12:41:46+00:00,,,53.447767,-2.965465,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:44:41+00:00,,,53.491570,-2.871758,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:49:24+00:00,,,53.405998,-2.985999,Male,over 34,White - Irish,White,,,,,
Person search,2025-10-03T12:49:39+00:00,,,53.349802,-3.012539,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:50:10+00:00,,,53.349802,-3.012539,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:53:02+00:00,,,53.429840,-2.799123,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T12:56:41+00:00,,,53.421153,-2.823578,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T12:57:22+00:00,,,53.446855,-2.972611,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T13:22:00+00:00,,,53.402531,-2.824467,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T13:47:17+00:00,,,53.414699,-2.837837,Male,25-34,Mixed/Multiple ethnic groups - White and Black African,Black,,,,,
Person search,2025-10-03T14:34:58+00:00,,,53.405709,-2.834110,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T14:59:28+00:00,,,53.405998,-2.985999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,True,
Person search,2025-10-03T15:03:47+00:00,,,53.405437,-2.990860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-03T15:08:04+00:00,,,53.400271,-2.976301,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,,,False,
Person search,2025-10-03T15:14:35+00:00,,,53.404133,-2.990905,Female,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-03T15:15:05+00:00,,,53.406827,-2.985823,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T15:31:37+00:00,,,53.447767,-2.965465,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T15:33:14+00:00,,,53.412200,-3.072545,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T15:41:16+00:00,,,53.405998,-2.985999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T15:49:38+00:00,,,53.644425,-3.010826,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T15:50:17+00:00,,,53.483283,-3.040204,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T16:28:32+00:00,,,53.404625,-2.833503,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T16:30:55+00:00,,,53.652927,-2.998063,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T16:37:12+00:00,,,53.448724,-2.991280,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T17:18:58+00:00,,,53.385925,-3.032822,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T18:56:09+00:00,,,53.348079,-2.895251,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T19:26:17+00:00,,,53.468460,-2.767024,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T19:31:05+00:00,,,53.468460,-2.767024,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T19:50:42+00:00,,,53.409292,-2.983398,Male,over 34,Asian/Asian British - Any other Asian background,Other,,,,,
Person search,2025-10-03T20:05:17+00:00,,,53.363466,-2.856262,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T20:05:39+00:00,,,53.363466,-2.856262,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:05:06+00:00,,,53.322525,-2.975171,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:08:24+00:00,,,53.412373,-3.028438,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:10:50+00:00,,,53.452631,-2.737012,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:20:56+00:00,,,53.420858,-2.781861,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:27:06+00:00,,,,,,,,,,,,,
Person search,2025-10-03T21:38:48+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T21:40:02+00:00,,,53.486687,-2.869654,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:47:18+00:00,,,53.414044,-2.915969,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T21:59:48+00:00,,,53.412373,-3.028438,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T22:00:53+00:00,,,53.417761,-2.915297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:02:18+00:00,,,53.406159,-2.993735,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:03:26+00:00,,,53.456181,-2.984105,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:03:50+00:00,,,53.406418,-2.988431,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:05:45+00:00,,,53.406418,-2.988431,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:06:04+00:00,,,53.417761,-2.915297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-03T22:15:42+00:00,,,53.448267,-2.913212,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:18:17+00:00,,,53.412373,-3.028438,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:18:22+00:00,,,53.402090,-2.971455,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-03T22:23:31+00:00,,,53.451834,-2.638110,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:23:49+00:00,,,53.486687,-2.869654,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:31:03+00:00,,,53.398243,-2.818035,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:40:27+00:00,,,53.412373,-3.028438,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person and Vehicle search,2025-10-03T22:40:31+00:00,,,53.667604,-2.963129,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2025-10-03T22:43:03+00:00,,,53.412373,-3.028438,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:43:28+00:00,,,53.412373,-3.028438,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-03T22:48:28+00:00,,,53.402140,-2.980766,Male,18-24,White - Irish,White,,Evidence of offences under the Act,,,
